pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
281,4,22,8,92.74134826660156,39.48102569580078,band,0,nan
281,4,22,8,92.74134826660156,39.48102569580078,standard_grid_matched_count,751,0.7530108805147064
281,4,22,8,92.74134826660156,39.48102569580078,random_matched_count,751,0.7405976084679091
282,4,22,8,51.794212341308594,23.823074340820312,predictive,751,0.8539624893331643
282,4,22,8,51.794212341308594,23.823074340820312,standard_grid,765,0.7991680415393269
282,4,22,8,51.794212341308594,23.823074340820312,retrospective,794,0.8739667314558702
282,4,22,8,51.794212341308594,23.823074340820312,band,0,nan
282,4,22,8,51.794212341308594,23.823074340820312,standard_grid_matched_count,751,0.8012566913066851
282,4,22,8,51.794212341308594,23.823074340820312,random_matched_count,751,0.8666280883510759
283,4,22,8,99.6309814453125,41.671119689941406,predictive,751,0.8468046761219498
